prediction
prediction
-5.199999809 0.000000000 1.000000000 0.012000000 0.000213102
-4.563000202 0.000000000 1.000000000 0.012000000 0.000268742
-3.926000118 0.000000000 1.000000000 0.012000000 0.000340603
-3.289000034 0.000000000 1.000000000 0.012000000 0.000437088
-2.651999950 0.000000000 1.000000000 0.012000000 0.000574529
-2.015000105 0.000000000 1.000000000 0.012000000 0.000787131
-1.378000021 0.000000000 1.000000000 0.012000000 0.001097657
-0.740999997 0.000000000 1.000000000 0.012000000 0.000940710
-0.104000002 0.000000000 1.000000000 0.012000000 -0.004122168
0.532999992 0.000000000 1.000000000 0.012000000 0.027706124
1.169999957 0.000000000 1.000000000 0.012000000 0.062596746
1.807000041 0.000000000 1.000000000 0.012000000 0.099109150
2.444000006 0.000000000 1.000000000 0.012000000 0.134572387
3.081000090 0.000000000 1.000000000 0.012000000 0.166156471
3.717999935 0.000000000 1.000000000 0.012000000 0.192114145
4.355000019 0.000000000 1.000000000 0.012000000 0.211735308
4.992000103 0.000000000 1.000000000 0.012000000 0.225256443
5.629000187 0.000000000 1.000000000 0.012000000 0.233563662
6.265999794 0.000000000 1.000000000 0.012000000 0.237832308
6.902999878 0.000000000 1.000000000 0.012000000 0.239276797
7.539999962 0.000000000 1.000000000 0.012000000 0.239058614
8.177000046 0.000000000 1.000000000 0.012000000 0.238288075
8.814000130 0.000000000 1.000000000 0.012000000 0.238065720
9.451000214 0.000000000 1.000000000 0.012000000 0.239538670
10.088000298 0.000000000 1.000000000 0.012000000 0.243987054
10.725000381 0.000000000 1.000000000 0.012000000 0.252970457
11.362000465 0.000000000 1.000000000 0.012000000 0.268529892
11.998999596 0.000000000 1.000000000 0.012000000 0.293336809
12.635999680 0.000000000 1.000000000 0.012000000 0.330468744
13.272999763 0.000000000 1.000000000 0.012000000 0.382159829
13.909999847 0.000000000 1.000000000 0.012000000 0.446951687
14.546999931 0.000000000 1.000000000 0.012000000 0.517036736
15.184000015 0.000000000 1.000000000 0.012000000 0.565415621
15.821000099 0.000000000 1.000000000 0.012000000 0.097608037
16.458000183 0.000000000 1.000000000 0.012000000 0.000688277
17.094999313 0.000000000 1.000000000 0.012000000 -0.009924151
17.732000351 0.000000000 1.000000000 0.012000000 -0.012360148
18.368999481 0.000000000 1.000000000 0.012000000 -0.012412183
19.006000519 0.000000000 1.000000000 0.012000000 -0.011778891
19.642999649 0.000000000 1.000000000 0.012000000 -0.010974310
20.280000687 0.000000000 1.000000000 0.012000000 -0.010166042

0.012000,1.000000,0.170925,19.138352
prediction
-5.199999809 0.000000000 1.000000000 0.013000000 0.000218458
-4.563000202 0.000000000 1.000000000 0.013000000 0.000272579
-3.926000118 0.000000000 1.000000000 0.013000000 0.000343122
-3.289000034 0.000000000 1.000000000 0.013000000 0.000437938
-2.651999950 0.000000000 1.000000000 0.013000000 0.000572495
-2.015000105 0.000000000 1.000000000 0.013000000 0.000781141
-1.378000021 0.000000000 1.000000000 0.013000000 0.001084387
-0.740999997 0.000000000 1.000000000 0.013000000 0.000912808
-0.104000002 0.000000000 1.000000000 0.013000000 -0.004046157
0.532999992 0.000000000 1.000000000 0.013000000 0.029086746
1.169999957 0.000000000 1.000000000 0.013000000 0.065143369
1.807000041 0.000000000 1.000000000 0.013000000 0.102770872
2.444000006 0.000000000 1.000000000 0.013000000 0.139264047
3.081000090 0.000000000 1.000000000 0.013000000 0.171812654
3.717999935 0.000000000 1.000000000 0.013000000 0.198690176
4.355000019 0.000000000 1.000000000 0.013000000 0.219207704
4.992000103 0.000000000 1.000000000 0.013000000 0.233627677
5.629000187 0.000000000 1.000000000 0.013000000 0.242863953
6.265999794 0.000000000 1.000000000 0.013000000 0.248117656
6.902999878 0.000000000 1.000000000 0.013000000 0.250622004
7.539999962 0.000000000 1.000000000 0.013000000 0.251544029
8.177000046 0.000000000 1.000000000 0.013000000 0.251979947
8.814000130 0.000000000 1.000000000 0.013000000 0.252994835
9.451000214 0.000000000 1.000000000 0.013000000 0.255680293
10.088000298 0.000000000 1.000000000 0.013000000 0.261248827
10.725000381 0.000000000 1.000000000 0.013000000 0.271190792
11.362000465 0.000000000 1.000000000 0.013000000 0.287481189
11.998999596 0.000000000 1.000000000 0.013000000 0.312731683
12.635999680 0.000000000 1.000000000 0.013000000 0.349967092
13.272999763 0.000000000 1.000000000 0.013000000 0.401374519
13.909999847 0.000000000 1.000000000 0.013000000 0.465416610
14.546999931 0.000000000 1.000000000 0.013000000 0.533942401
15.184000015 0.000000000 1.000000000 0.013000000 0.578125775
15.821000099 0.000000000 1.000000000 0.013000000 0.101692863
16.458000183 0.000000000 1.000000000 0.013000000 0.002524652
17.094999313 0.000000000 1.000000000 0.013000000 -0.008816451
17.732000351 0.000000000 1.000000000 0.013000000 -0.011618003
18.368999481 0.000000000 1.000000000 0.013000000 -0.011869609
19.006000519 0.000000000 1.000000000 0.013000000 -0.011355802
19.642999649 0.000000000 1.000000000 0.013000000 -0.010629311
20.280000687 0.000000000 1.000000000 0.013000000 -0.009876527

0.013000,1.000000,0.179431,20.071275
prediction
-5.199999809 0.000000000 1.000000000 0.014000000 0.000222728
-4.563000202 0.000000000 1.000000000 0.014000000 0.000275902
-3.926000118 0.000000000 1.000000000 0.014000000 0.000344671
-3.289000034 0.000000000 1.000000000 0.014000000 0.000437461
-2.651999950 0.000000000 1.000000000 0.014000000 0.000569440
-2.015000105 0.000000000 1.000000000 0.014000000 0.000774018
-1.378000021 0.000000000 1.000000000 0.014000000 0.001069508
-0.740999997 0.000000000 1.000000000 0.014000000 0.000882380
-0.104000002 0.000000000 1.000000000 0.014000000 -0.003981687
0.532999992 0.000000000 1.000000000 0.014000000 0.030449398
1.169999957 0.000000000 1.000000000 0.014000000 0.067662068
1.807000041 0.000000000 1.000000000 0.014000000 0.106408931
2.444000006 0.000000000 1.000000000 0.014000000 0.143943667
3.081000090 0.000000000 1.000000000 0.014000000 0.177465528
3.717999935 0.000000000 1.000000000 0.014000000 0.205264151
4.355000019 0.000000000 1.000000000 0.014000000 0.226670027
4.992000103 0.000000000 1.000000000 0.014000000 0.241971642
5.629000187 0.000000000 1.000000000 0.014000000 0.252111644
6.265999794 0.000000000 1.000000000 0.014000000 0.258316219
6.902999878 0.000000000 1.000000000 0.014000000 0.261837602
7.539999962 0.000000000 1.000000000 0.014000000 0.263844728
8.177000046 0.000000000 1.000000000 0.014000000 0.265417397
8.814000130 0.000000000 1.000000000 0.014000000 0.267583311
9.451000214 0.000000000 1.000000000 0.014000000 0.271380335
10.088000298 0.000000000 1.000000000 0.014000000 0.277958423
10.725000381 0.000000000 1.000000000 0.014000000 0.288745731
11.362000465 0.000000000 1.000000000 0.014000000 0.305660576
11.998999596 0.000000000 1.000000000 0.014000000 0.331263155
12.635999680 0.000000000 1.000000000 0.014000000 0.368534982
13.272999763 0.000000000 1.000000000 0.014000000 0.419621348
13.909999847 0.000000000 1.000000000 0.014000000 0.482906401
14.546999931 0.000000000 1.000000000 0.014000000 0.549901128
15.184000015 0.000000000 1.000000000 0.014000000 0.590104878
15.821000099 0.000000000 1.000000000 0.014000000 0.105534889
16.458000183 0.000000000 1.000000000 0.014000000 0.004247718
17.094999313 0.000000000 1.000000000 0.014000000 -0.007775240
17.732000351 0.000000000 1.000000000 0.014000000 -0.010919131
18.368999481 0.000000000 1.000000000 0.014000000 -0.011357747
19.006000519 0.000000000 1.000000000 0.014000000 -0.010955520
19.642999649 0.000000000 1.000000000 0.014000000 -0.010302298
20.280000687 0.000000000 1.000000000 0.014000000 -0.009601958

0.014000,1.000000,0.187605,20.974232
prediction
-5.199999809 0.000000000 1.000000000 0.015000000 0.000226505
-4.563000202 0.000000000 1.000000000 0.015000000 0.000278376
-3.926000118 0.000000000 1.000000000 0.015000000 0.000345573
-3.289000034 0.000000000 1.000000000 0.015000000 0.000436202
-2.651999950 0.000000000 1.000000000 0.015000000 0.000565402
-2.015000105 0.000000000 1.000000000 0.015000000 0.000766024
-1.378000021 0.000000000 1.000000000 0.015000000 0.001053236
-0.740999997 0.000000000 1.000000000 0.015000000 0.000849545
-0.104000002 0.000000000 1.000000000 0.015000000 -0.003927387
0.532999992 0.000000000 1.000000000 0.015000000 0.031800352
1.169999957 0.000000000 1.000000000 0.015000000 0.070163913
1.807000041 0.000000000 1.000000000 0.015000000 0.110037215
2.444000006 0.000000000 1.000000000 0.015000000 0.148626685
3.081000090 0.000000000 1.000000000 0.015000000 0.183132499
3.717999935 0.000000000 1.000000000 0.015000000 0.211855590
4.355000019 0.000000000 1.000000000 0.015000000 0.234144211
4.992000103 0.000000000 1.000000000 0.015000000 0.250312150
5.629000187 0.000000000 1.000000000 0.015000000 0.261332154
6.265999794 0.000000000 1.000000000 0.015000000 0.268455803
6.902999878 0.000000000 1.000000000 0.015000000 0.272950441
7.539999962 0.000000000 1.000000000 0.015000000 0.275985628
8.177000046 0.000000000 1.000000000 0.015000000 0.278622866
8.814000130 0.000000000 1.000000000 0.015000000 0.281850874
9.451000214 0.000000000 1.000000000 0.015000000 0.286656111
10.088000298 0.000000000 1.000000000 0.015000000 0.294132024
10.725000381 0.000000000 1.000000000 0.015000000 0.305653185
11.362000465 0.000000000 1.000000000 0.015000000 0.323090315
11.998999596 0.000000000 1.000000000 0.015000000 0.348961174
12.635999680 0.000000000 1.000000000 0.015000000 0.386209190
13.272999763 0.000000000 1.000000000 0.015000000 0.436945379
13.909999847 0.000000000 1.000000000 0.015000000 0.499473393
14.546999931 0.000000000 1.000000000 0.015000000 0.564973533
15.184000015 0.000000000 1.000000000 0.015000000 0.601402104
15.821000099 0.000000000 1.000000000 0.015000000 0.109145723
16.458000183 0.000000000 1.000000000 0.015000000 0.005862541
17.094999313 0.000000000 1.000000000 0.015000000 -0.006797545
17.732000351 0.000000000 1.000000000 0.015000000 -0.010261603
18.368999481 0.000000000 1.000000000 0.015000000 -0.010875247
19.006000519 0.000000000 1.000000000 0.015000000 -0.010577522
19.642999649 0.000000000 1.000000000 0.015000000 -0.009992793
20.280000687 0.000000000 1.000000000 0.015000000 -0.009341285

0.015000,1.000000,0.195466,21.849262
prediction
-5.199999809 0.000000000 1.000000000 0.016000001 0.000229314
-4.563000202 0.000000000 1.000000000 0.016000001 0.000279851
-3.926000118 0.000000000 1.000000000 0.016000001 0.000345565
-3.289000034 0.000000000 1.000000000 0.016000001 0.000434227
-2.651999950 0.000000000 1.000000000 0.016000001 0.000560500
-2.015000105 0.000000000 1.000000000 0.016000001 0.000756539
-1.378000021 0.000000000 1.000000000 0.016000001 0.001035765
-0.740999997 0.000000000 1.000000000 0.016000001 0.000814073
-0.104000002 0.000000000 1.000000000 0.016000001 -0.003882028
0.532999992 0.000000000 1.000000000 0.016000001 0.033146121
1.169999957 0.000000000 1.000000000 0.016000001 0.072658278
1.807000041 0.000000000 1.000000000 0.016000001 0.113668285
2.444000006 0.000000000 1.000000000 0.016000001 0.153326869
3.081000090 0.000000000 1.000000000 0.016000001 0.188828558
3.717999935 0.000000000 1.000000000 0.016000001 0.218480557
4.355000019 0.000000000 1.000000000 0.016000001 0.241646975
4.992000103 0.000000000 1.000000000 0.016000001 0.258668184
5.629000187 0.000000000 1.000000000 0.016000001 0.270545721
6.265999794 0.000000000 1.000000000 0.016000001 0.278555870
6.902999878 0.000000000 1.000000000 0.016000001 0.283979625
7.539999962 0.000000000 1.000000000 0.016000001 0.287984192
8.177000046 0.000000000 1.000000000 0.016000001 0.291610837
8.814000130 0.000000000 1.000000000 0.016000001 0.295809925
9.451000214 0.000000000 1.000000000 0.016000001 0.301519096
10.088000298 0.000000000 1.000000000 0.016000001 0.309783667
10.725000381 0.000000000 1.000000000 0.016000001 0.321931720
11.362000465 0.000000000 1.000000000 0.016000001 0.339794010
11.998999596 0.000000000 1.000000000 0.016000001 0.365855098
12.635999680 0.000000000 1.000000000 0.016000001 0.403028548
13.272999763 0.000000000 1.000000000 0.016000001 0.453391671
13.909999847 0.000000000 1.000000000 0.016000001 0.515170038
14.546999931 0.000000000 1.000000000 0.016000001 0.579218447
15.184000015 0.000000000 1.000000000 0.016000001 0.612064600
15.821000099 0.000000000 1.000000000 0.016000001 0.112537421
16.458000183 0.000000000 1.000000000 0.016000001 0.007373758
17.094999313 0.000000000 1.000000000 0.016000001 -0.005881175
17.732000351 0.000000000 1.000000000 0.016000001 -0.009643786
18.368999481 0.000000000 1.000000000 0.016000001 -0.010420740
19.006000519 0.000000000 1.000000000 0.016000001 -0.010220639
19.642999649 0.000000000 1.000000000 0.016000001 -0.009699702
20.280000687 0.000000000 1.000000000 0.016000001 -0.009094015

0.016000,1.000000,0.203030,22.698163
prediction
-5.199999809 0.000000000 1.000000000 0.017000001 0.000231363
-4.563000202 0.000000000 1.000000000 0.017000001 0.000280716
-3.926000118 0.000000000 1.000000000 0.017000001 0.000344761
-3.289000034 0.000000000 1.000000000 0.017000001 0.000431098
-2.651999950 0.000000000 1.000000000 0.017000001 0.000554673
-2.015000105 0.000000000 1.000000000 0.017000001 0.000746265
-1.378000021 0.000000000 1.000000000 0.017000001 0.001017042
-0.740999997 0.000000000 1.000000000 0.017000001 0.000776649
-0.104000002 0.000000000 1.000000000 0.017000001 -0.003845148
0.532999992 0.000000000 1.000000000 0.017000001 0.034492068
1.169999957 0.000000000 1.000000000 0.017000001 0.075154074
1.807000041 0.000000000 1.000000000 0.017000001 0.117311709
2.444000006 0.000000000 1.000000000 0.017000001 0.158055902
3.081000090 0.000000000 1.000000000 0.017000001 0.194566280
3.717999935 0.000000000 1.000000000 0.017000001 0.225152135
4.355000019 0.000000000 1.000000000 0.017000001 0.249192983
4.992000103 0.000000000 1.000000000 0.017000001 0.267054647
5.629000187 0.000000000 1.000000000 0.017000001 0.279767185
6.265999794 0.000000000 1.000000000 0.017000001 0.288630813
6.902999878 0.000000000 1.000000000 0.017000001 0.294937968
7.539999962 0.000000000 1.000000000 0.017000001 0.299851537
8.177000046 0.000000000 1.000000000 0.017000001 0.304389775
8.814000130 0.000000000 1.000000000 0.017000001 0.309467018
9.451000214 0.000000000 1.000000000 0.017000001 0.315977901
10.088000298 0.000000000 1.000000000 0.017000001 0.324923635
10.725000381 0.000000000 1.000000000 0.017000001 0.337596089
11.362000465 0.000000000 1.000000000 0.017000001 0.355794311
11.998999596 0.000000000 1.000000000 0.017000001 0.381975830
12.635999680 0.000000000 1.000000000 0.017000001 0.419030249
13.272999763 0.000000000 1.000000000 0.017000001 0.469005764
13.909999847 0.000000000 1.000000000 0.017000001 0.530048788
14.546999931 0.000000000 1.000000000 0.017000001 0.592691243
15.184000015 0.000000000 1.000000000 0.017000001 0.622135699
15.821000099 0.000000000 1.000000000 0.017000001 0.115721650
16.458000183 0.000000000 1.000000000 0.017000001 0.008786552
17.094999313 0.000000000 1.000000000 0.017000001 -0.005023137
17.732000351 0.000000000 1.000000000 0.017000001 -0.009063914
18.368999481 0.000000000 1.000000000 0.017000001 -0.009992816
19.006000519 0.000000000 1.000000000 0.017000001 -0.009883791
19.642999649 0.000000000 1.000000000 0.017000001 -0.009422615
20.280000687 0.000000000 1.000000000 0.017000001 -0.008859321

0.017000,1.000000,0.210313,23.522522
prediction
-5.199999809 0.000000000 1.000000000 0.017999999 0.000232734
-4.563000202 0.000000000 1.000000000 0.017999999 0.000280701
-3.926000118 0.000000000 1.000000000 0.017999999 0.000343047
-3.289000034 0.000000000 1.000000000 0.017999999 0.000427321
-2.651999950 0.000000000 1.000000000 0.017999999 0.000547715
-2.015000105 0.000000000 1.000000000 0.017999999 0.000734635
-1.378000021 0.000000000 1.000000000 0.017999999 0.000996873
-0.740999997 0.000000000 1.000000000 0.017999999 0.000736751
-0.104000002 0.000000000 1.000000000 0.017999999 -0.003814615
0.532999992 0.000000000 1.000000000 0.017999999 0.035842948
1.169999957 0.000000000 1.000000000 0.017999999 0.077659078
1.807000041 0.000000000 1.000000000 0.017999999 0.120977364
2.444000006 0.000000000 1.000000000 0.017999999 0.162823439
3.081000090 0.000000000 1.000000000 0.017999999 0.200355142
3.717999935 0.000000000 1.000000000 0.017999999 0.231880665
4.355000019 0.000000000 1.000000000 0.017999999 0.256792516
4.992000103 0.000000000 1.000000000 0.017999999 0.275481105
5.629000187 0.000000000 1.000000000 0.017999999 0.289006174
6.265999794 0.000000000 1.000000000 0.017999999 0.298689276
6.902999878 0.000000000 1.000000000 0.017999999 0.305832744
7.539999962 0.000000000 1.000000000 0.017999999 0.311592430
8.177000046 0.000000000 1.000000000 0.017999999 0.316963613
8.814000130 0.000000000 1.000000000 0.017999999 0.322826594
9.451000214 0.000000000 1.000000000 0.017999999 0.330037445
10.088000298 0.000000000 1.000000000 0.017999999 0.339563012
10.725000381 0.000000000 1.000000000 0.017999999 0.352663934
11.362000465 0.000000000 1.000000000 0.017999999 0.371116072
11.998999596 0.000000000 1.000000000 0.017999999 0.397356391
12.635999680 0.000000000 1.000000000 0.017999999 0.434255838
13.272999763 0.000000000 1.000000000 0.017999999 0.483835042
